"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1",0.3211367235482,1,3.43720601238043e-07,9.86486628522453e-07,0.709994098525137,-0.182959011643291,-0.338613122009976,0,1.49650152557986
"2",0.613034069886708,0,6.63206025631311e-07,0.817974426549672,-0.279210475891239,1.01576678280389,-0.653351187173449,0,27.0968352423673
"3",-0.0183368700878649,0,0.895382515918434,1.48312338176799e-06,-0.268957570020345,-0.275067882551791,1.16140431798926,0,49.0235866628463
"4",3.12287626778964,0,-2.25081837044801e-06,-9.93848268270173e-06,1.80229789705176,1.8432434016714,2.21737257746439,1,471.49053606597
