"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1",0.324439658433594,1,0.0277593248127735,0.00516668921289063,0.699892512613281,-0.185072015625,-0.306732870859375,0,3.18747015111328
"2",0.61225,0,0.0529425,0.818375,-0.29525,1,-0.585,0,30.00875
"3",-0.01277622890625,0,0.895424409148437,0.00742221914062501,-0.27150317421875,-0.265865625,1.155531390625,0,49.2717049257812
"4",3.08821986059766,0,-0.182905545169961,-0.0512504231660156,1.87472941798047,1.835802140625,2.02105574773438,1,459.77887748748
