"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1",0.321135991262408,1,4.30750618915983e-12,1.18891338278034e-12,0.70999453850185,-0.182960131075762,-0.338612779897055,0,1.49645002758271
"2",0.613034083469268,0,8.31131650960486e-12,0.817974426549492,-0.27921027667832,1.01576698654409,-0.653352047410646,0,27.0967989312904
"3",-0.0183379816190337,0,0.895382515917428,1.78746087740048e-12,-0.268957063766085,-0.27506972430338,1.16140550262222,0,49.0235375318572
"4",3.12288367011721,0,-2.82072179484117e-11,-1.19778587070851e-11,1.80229382852157,1.84325505187801,2.21736755868407,1,471.490988528916
