"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1",0.321135991261606,1,1.39061969263598e-237,2.6033624193131e-238,0.70999453850355,-0.182960131075915,-0.338612779901693,0,1.49645002730748
"2",0.613034083469438,0,2.68319531126983e-237,0.817974426549492,-0.279210276675823,1.01576698654665,-0.653352047421427,0,27.0967989308353
"3",-0.0183379816203733,0,0.895382515917428,3.91400125665017e-238,-0.268957063765475,-0.2750697243056,1.16140550262364,0,49.023537531798
"4",3.12288367012561,0,-9.10631605177764e-237,-2.62279049706914e-237,1.80229382850901,1.84325505188422,2.21736755871109,1,471.490988530858
