"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"1",0.321135991261759,1,4.50640460178976e-13,2.16412640282174e-13,0.709994538503341,-0.182960131075784,-0.338612779901281,0,1.49645002733932
"2",0.61303408346942,0,8.69509022648806e-13,0.817974426549492,-0.279210276676085,1.01576698654638,-0.653352047420299,0,27.0967989308829
"3",-0.0183379816201295,0,0.895382515917428,3.25363591229169e-13,-0.268957063765586,-0.275069724305196,1.16140550262338,0,49.0235375318088
"4",3.12288367012404,0,-2.95096817472119e-12,-2.18027659985714e-12,1.80229382851064,1.84325505188242,2.217367558709,1,471.490988530624
